Date,Open,High,Low,Close,Volume,WAP,BarCount
2021-07-06T13:00:00,1.3855,1.38615,1.385295,1.385365,-1,-1,-1
2021-07-06T13:15:00,1.385365,1.387175,1.38513,1.38676,-1,-1,-1
2021-07-06T13:30:00,1.38676,1.38751,1.386595,1.38738,-1,-1,-1
2021-07-06T13:45:00,1.38738,1.387415,1.385715,1.386095,-1,-1,-1
2021-07-06T14:00:00,1.386095,1.386365,1.383915,1.383945,-1,-1,-1
2021-07-06T14:15:00,1.383945,1.38448,1.383805,1.38427,-1,-1,-1
2021-07-06T14:30:00,1.38427,1.38441,1.38274,1.38288,-1,-1,-1
2021-07-06T14:45:00,1.38288,1.38401,1.3828,1.38359,-1,-1,-1
2021-07-06T15:00:00,1.38359,1.38443,1.38226,1.38305,-1,-1,-1
2021-07-06T15:15:00,1.38305,1.383055,1.380775,1.38102,-1,-1,-1
2021-07-06T15:30:00,1.38102,1.381855,1.37988,1.381555,-1,-1,-1
2021-07-06T15:45:00,1.381555,1.38175,1.379705,1.38092,-1,-1,-1
2021-07-06T16:00:00,1.38092,1.381385,1.379105,1.37919,-1,-1,-1
2021-07-06T16:15:00,1.37919,1.37981,1.378785,1.379575,-1,-1,-1
2021-07-06T16:30:00,1.379575,1.38092,1.37955,1.380125,-1,-1,-1
2021-07-06T16:45:00,1.380125,1.380205,1.378885,1.379325,-1,-1,-1
2021-07-06T17:00:00,1.379325,1.379575,1.378055,1.37821,-1,-1,-1
2021-07-06T17:15:00,1.37821,1.37831,1.37751,1.378235,-1,-1,-1
2021-07-06T17:30:00,1.378235,1.378255,1.37729,1.37793,-1,-1,-1
2021-07-06T17:45:00,1.37793,1.37829,1.37742,1.37794,-1,-1,-1
2021-07-06T18:00:00,1.37794,1.37866,1.377745,1.37827,-1,-1,-1
2021-07-06T18:15:00,1.37827,1.379055,1.37825,1.379,-1,-1,-1
2021-07-06T18:30:00,1.379,1.37954,1.378565,1.37952,-1,-1,-1
2021-07-06T18:45:00,1.37952,1.379845,1.379285,1.379685,-1,-1,-1
2021-07-06T19:00:00,1.379685,1.38001,1.379485,1.379505,-1,-1,-1
2021-07-06T19:15:00,1.379505,1.38,1.3794,1.38,-1,-1,-1
2021-07-06T19:30:00,1.38,1.38081,1.38,1.38032,-1,-1,-1
2021-07-06T19:45:00,1.38032,1.38055,1.37993,1.380015,-1,-1,-1
2021-07-06T20:00:00,1.380015,1.380225,1.379905,1.380015,-1,-1,-1
2021-07-06T20:15:00,1.380015,1.380135,1.379775,1.380105,-1,-1,-1
2021-07-06T20:30:00,1.380105,1.380325,1.379855,1.38027,-1,-1,-1
2021-07-06T20:45:00,1.38027,1.38048,1.3799,1.37992,-1,-1,-1
2021-07-06T21:00:00,1.37992,1.38044,1.37989,1.37991,-1,-1,-1
2021-07-06T21:15:00,1.37991,1.380365,1.379865,1.38035,-1,-1,-1
2021-07-06T21:30:00,1.38035,1.380355,1.380205,1.38022,-1,-1,-1
2021-07-06T21:45:00,1.38022,1.38024,1.37988,1.379915,-1,-1,-1
2021-07-06T22:15:00,1.3802,1.380255,1.37977,1.37981,-1,-1,-1
2021-07-06T22:30:00,1.37981,1.38048,1.37977,1.380315,-1,-1,-1
2021-07-06T22:45:00,1.380315,1.3809,1.37961,1.380075,-1,-1,-1
2021-07-06T23:00:00,1.380075,1.380255,1.37994,1.380145,-1,-1,-1
2021-07-06T23:15:00,1.380145,1.380145,1.379905,1.379985,-1,-1,-1
2021-07-06T23:30:00,1.379985,1.379995,1.379695,1.37996,-1,-1,-1
2021-07-06T23:45:00,1.37996,1.380175,1.37986,1.380065,-1,-1,-1
2021-07-07T00:00:00,1.380065,1.380195,1.37998,1.38007,-1,-1,-1
2021-07-07T00:15:00,1.38007,1.380205,1.379925,1.3802,-1,-1,-1
2021-07-07T00:30:00,1.3802,1.38043,1.380005,1.38041,-1,-1,-1
2021-07-07T00:45:00,1.38041,1.38045,1.38022,1.38041,-1,-1,-1
2021-07-07T01:00:00,1.38041,1.38051,1.37971,1.379885,-1,-1,-1
2021-07-07T01:15:00,1.379885,1.379965,1.378975,1.37985,-1,-1,-1
2021-07-07T01:30:00,1.37985,1.380215,1.379695,1.380075,-1,-1,-1
2021-07-07T01:45:00,1.380075,1.38023,1.37954,1.37971,-1,-1,-1
2021-07-07T02:00:00,1.37971,1.38005,1.379455,1.379905,-1,-1,-1
2021-07-07T02:15:00,1.379905,1.38041,1.379685,1.38039,-1,-1,-1
2021-07-07T02:30:00,1.38039,1.38046,1.379955,1.38031,-1,-1,-1
2021-07-07T02:45:00,1.38031,1.380585,1.3802,1.38048,-1,-1,-1
2021-07-07T03:00:00,1.38048,1.3806,1.380055,1.380095,-1,-1,-1
2021-07-07T03:15:00,1.380095,1.38027,1.37982,1.379975,-1,-1,-1
2021-07-07T03:30:00,1.379975,1.380075,1.37953,1.37956,-1,-1,-1
2021-07-07T03:45:00,1.37956,1.379765,1.37947,1.379515,-1,-1,-1
2021-07-07T04:00:00,1.379515,1.37959,1.379245,1.379575,-1,-1,-1
2021-07-07T04:15:00,1.379575,1.38001,1.37935,1.379875,-1,-1,-1
2021-07-07T04:30:00,1.379875,1.379875,1.379635,1.37978,-1,-1,-1
2021-07-07T04:45:00,1.37978,1.380135,1.37972,1.38011,-1,-1,-1
2021-07-07T05:00:00,1.38011,1.38023,1.379985,1.38008,-1,-1,-1
2021-07-07T05:15:00,1.38008,1.380525,1.38007,1.380515,-1,-1,-1
2021-07-07T05:30:00,1.380515,1.380525,1.37989,1.3801,-1,-1,-1
2021-07-07T05:45:00,1.3801,1.38018,1.37957,1.38018,-1,-1,-1
2021-07-07T06:00:00,1.38018,1.380685,1.379955,1.380515,-1,-1,-1
2021-07-07T06:15:00,1.380515,1.380695,1.380175,1.38061,-1,-1,-1
2021-07-07T06:30:00,1.38061,1.381395,1.380545,1.381305,-1,-1,-1
2021-07-07T06:45:00,1.381305,1.38134,1.38095,1.38117,-1,-1,-1
2021-07-07T07:00:00,1.38117,1.38117,1.380075,1.38049,-1,-1,-1
2021-07-07T07:15:00,1.38049,1.38154,1.38046,1.3815,-1,-1,-1
2021-07-07T07:30:00,1.3815,1.381525,1.380785,1.380875,-1,-1,-1
2021-07-07T07:45:00,1.380875,1.38103,1.380325,1.38084,-1,-1,-1
2021-07-07T08:00:00,1.38084,1.381315,1.378805,1.379375,-1,-1,-1
2021-07-07T08:15:00,1.379375,1.379885,1.37886,1.379775,-1,-1,-1
2021-07-07T08:30:00,1.379775,1.37989,1.378645,1.379395,-1,-1,-1
2021-07-07T08:45:00,1.379395,1.38049,1.37937,1.38007,-1,-1,-1
2021-07-07T09:00:00,1.38007,1.381045,1.37995,1.380745,-1,-1,-1
2021-07-07T09:15:00,1.380745,1.380975,1.379885,1.380085,-1,-1,-1
2021-07-07T09:30:00,1.380085,1.380425,1.37894,1.37914,-1,-1,-1
2021-07-07T09:45:00,1.37914,1.37933,1.37773,1.37796,-1,-1,-1
2021-07-07T10:00:00,1.37796,1.37982,1.3779,1.379435,-1,-1,-1
2021-07-07T10:15:00,1.379435,1.380245,1.37922,1.38018,-1,-1,-1
2021-07-07T10:30:00,1.38018,1.380985,1.379965,1.38078,-1,-1,-1
2021-07-07T10:45:00,1.38078,1.381055,1.380055,1.381045,-1,-1,-1
2021-07-07T11:00:00,1.381045,1.38154,1.380625,1.38107,-1,-1,-1
2021-07-07T11:15:00,1.38107,1.382535,1.381015,1.382425,-1,-1,-1
2021-07-07T11:30:00,1.382425,1.382495,1.381345,1.381365,-1,-1,-1
2021-07-07T11:45:00,1.381365,1.382565,1.38134,1.38235,-1,-1,-1
2021-07-07T12:00:00,1.38235,1.38295,1.38181,1.382755,-1,-1,-1
2021-07-07T12:15:00,1.382755,1.3829,1.381945,1.38238,-1,-1,-1
2021-07-07T12:30:00,1.38238,1.38358,1.38194,1.383075,-1,-1,-1
2021-07-07T12:45:00,1.383075,1.383595,1.38284,1.38305,-1,-1,-1
2021-07-07T13:00:00,1.38305,1.384135,1.382935,1.383755,-1,-1,-1
2021-07-07T13:15:00,1.383755,1.384185,1.38314,1.3836,-1,-1,-1
2021-07-07T13:30:00,1.3836,1.383605,1.382195,1.38246,-1,-1,-1
2021-07-07T13:45:00,1.38246,1.382795,1.38183,1.382165,-1,-1,-1
2021-07-07T14:00:00,1.382165,1.38239,1.3812,1.381435,-1,-1,-1
2021-07-07T14:15:00,1.381435,1.38194,1.380565,1.38077,-1,-1,-1
2021-07-07T14:30:00,1.38077,1.381985,1.380455,1.38102,-1,-1,-1
2021-07-07T14:45:00,1.38102,1.38118,1.38035,1.38099,-1,-1,-1
2021-07-07T15:00:00,1.38099,1.38106,1.377965,1.37809,-1,-1,-1
2021-07-07T15:15:00,1.37809,1.37836,1.376265,1.376365,-1,-1,-1
2021-07-07T15:30:00,1.376365,1.376835,1.37538,1.376125,-1,-1,-1
2021-07-07T15:45:00,1.376125,1.37802,1.37589,1.37778,-1,-1,-1
2021-07-07T16:00:00,1.37778,1.378515,1.377135,1.377415,-1,-1,-1
2021-07-07T16:15:00,1.377415,1.377775,1.37693,1.37717,-1,-1,-1
2021-07-07T16:30:00,1.37717,1.378715,1.376935,1.378475,-1,-1,-1
2021-07-07T16:45:00,1.378475,1.37928,1.3782,1.37922,-1,-1,-1
2021-07-07T17:00:00,1.37922,1.380065,1.37913,1.379265,-1,-1,-1
2021-07-07T17:15:00,1.379265,1.379445,1.378735,1.379085,-1,-1,-1
2021-07-07T17:30:00,1.379085,1.37973,1.378985,1.37973,-1,-1,-1
2021-07-07T17:45:00,1.37973,1.38005,1.37939,1.379705,-1,-1,-1
2021-07-07T18:00:00,1.379705,1.379895,1.37927,1.379775,-1,-1,-1
2021-07-07T18:15:00,1.379775,1.37988,1.379045,1.379625,-1,-1,-1
2021-07-07T18:30:00,1.379625,1.380175,1.379515,1.37962,-1,-1,-1
2021-07-07T18:45:00,1.37962,1.3799,1.37948,1.37956,-1,-1,-1
2021-07-07T19:00:00,1.37956,1.381785,1.378925,1.3803,-1,-1,-1
2021-07-07T19:15:00,1.3803,1.381585,1.38019,1.380655,-1,-1,-1
2021-07-07T19:30:00,1.380655,1.380755,1.380185,1.38033,-1,-1,-1
2021-07-07T19:45:00,1.38033,1.38048,1.379855,1.38006,-1,-1,-1
2021-07-07T20:00:00,1.38006,1.38021,1.37968,1.37994,-1,-1,-1
2021-07-07T20:15:00,1.37994,1.38066,1.37981,1.380465,-1,-1,-1
2021-07-07T20:30:00,1.380465,1.38083,1.380345,1.38038,-1,-1,-1
2021-07-07T20:45:00,1.38038,1.38059,1.3794,1.37993,-1,-1,-1
2021-07-07T21:00:00,1.37993,1.38022,1.37958,1.38017,-1,-1,-1
2021-07-07T21:15:00,1.38017,1.380185,1.37988,1.38002,-1,-1,-1
2021-07-07T21:30:00,1.38002,1.380315,1.37999,1.38015,-1,-1,-1
2021-07-07T21:45:00,1.38015,1.38033,1.379865,1.38005,-1,-1,-1
2021-07-07T22:15:00,1.3805,1.3805,1.38025,1.38031,-1,-1,-1
2021-07-07T22:30:00,1.38031,1.380355,1.37994,1.380045,-1,-1,-1
2021-07-07T22:45:00,1.380045,1.3801,1.38001,1.380055,-1,-1,-1
2021-07-07T23:00:00,1.380055,1.38018,1.380015,1.38012,-1,-1,-1
2021-07-07T23:15:00,1.38012,1.38034,1.380055,1.38025,-1,-1,-1
2021-07-07T23:30:00,1.38025,1.380375,1.38023,1.380325,-1,-1,-1
2021-07-07T23:45:00,1.380325,1.38047,1.38032,1.38041,-1,-1,-1
2021-07-08T00:00:00,1.38041,1.380525,1.380115,1.38016,-1,-1,-1
2021-07-08T00:15:00,1.38016,1.380305,1.380135,1.38025,-1,-1,-1
2021-07-08T00:30:00,1.38025,1.380255,1.380125,1.3802,-1,-1,-1
2021-07-08T00:45:00,1.3802,1.38029,1.37987,1.37998,-1,-1,-1
2021-07-08T01:00:00,1.37998,1.38021,1.379565,1.380125,-1,-1,-1
2021-07-08T01:15:00,1.380125,1.380165,1.379755,1.379855,-1,-1,-1
2021-07-08T01:30:00,1.379855,1.379915,1.379545,1.379565,-1,-1,-1
2021-07-08T01:45:00,1.379565,1.37965,1.378905,1.378985,-1,-1,-1
2021-07-08T02:00:00,1.378985,1.379225,1.37856,1.37891,-1,-1,-1
2021-07-08T02:15:00,1.37891,1.378915,1.378255,1.378495,-1,-1,-1
2021-07-08T02:30:00,1.378495,1.37939,1.37832,1.379315,-1,-1,-1
2021-07-08T02:45:00,1.379315,1.37946,1.377935,1.3781,-1,-1,-1
2021-07-08T03:00:00,1.3781,1.378835,1.3781,1.378835,-1,-1,-1
2021-07-08T03:15:00,1.378835,1.37892,1.377935,1.378235,-1,-1,-1
2021-07-08T03:30:00,1.378235,1.37828,1.377465,1.377735,-1,-1,-1
2021-07-08T03:45:00,1.377735,1.378215,1.37766,1.37812,-1,-1,-1
2021-07-08T04:00:00,1.37812,1.37863,1.37796,1.37854,-1,-1,-1
2021-07-08T04:15:00,1.37854,1.378555,1.378145,1.37821,-1,-1,-1
2021-07-08T04:30:00,1.37821,1.37843,1.378125,1.378415,-1,-1,-1
2021-07-08T04:45:00,1.378415,1.3785,1.378255,1.37832,-1,-1,-1
2021-07-08T05:00:00,1.37832,1.378715,1.378185,1.378495,-1,-1,-1
2021-07-08T05:15:00,1.378495,1.378645,1.378335,1.378545,-1,-1,-1
2021-07-08T05:30:00,1.378545,1.37861,1.378115,1.378425,-1,-1,-1
2021-07-08T05:45:00,1.378425,1.37866,1.37827,1.378625,-1,-1,-1
2021-07-08T06:00:00,1.378625,1.378625,1.377745,1.378115,-1,-1,-1
2021-07-08T06:15:00,1.378115,1.37865,1.37806,1.37853,-1,-1,-1
2021-07-08T06:30:00,1.37853,1.379,1.37833,1.37888,-1,-1,-1
2021-07-08T06:45:00,1.37888,1.379475,1.37871,1.37941,-1,-1,-1
2021-07-08T07:00:00,1.37941,1.37943,1.378225,1.378685,-1,-1,-1
2021-07-08T07:15:00,1.378685,1.378685,1.377975,1.377975,-1,-1,-1
2021-07-08T07:30:00,1.377975,1.37803,1.37701,1.377265,-1,-1,-1
2021-07-08T07:45:00,1.377265,1.37743,1.376575,1.377425,-1,-1,-1
2021-07-08T08:00:00,1.377425,1.37776,1.376015,1.377415,-1,-1,-1
2021-07-08T08:15:00,1.377415,1.377525,1.37609,1.37692,-1,-1,-1
2021-07-08T08:30:00,1.37692,1.378245,1.37658,1.377915,-1,-1,-1
2021-07-08T08:45:00,1.377915,1.377955,1.376295,1.37786,-1,-1,-1
2021-07-08T09:00:00,1.37786,1.377905,1.376675,1.377855,-1,-1,-1
2021-07-08T09:15:00,1.377855,1.37844,1.3773,1.37794,-1,-1,-1
2021-07-08T09:30:00,1.37794,1.378415,1.377275,1.37799,-1,-1,-1
2021-07-08T09:45:00,1.37799,1.378905,1.377475,1.37857,-1,-1,-1
2021-07-08T10:00:00,1.37857,1.378905,1.378045,1.37841,-1,-1,-1
2021-07-08T10:15:00,1.37841,1.378725,1.37769,1.37848,-1,-1,-1
2021-07-08T10:30:00,1.37848,1.378985,1.378385,1.378845,-1,-1,-1
2021-07-08T10:45:00,1.378845,1.379405,1.37797,1.378025,-1,-1,-1
2021-07-08T11:00:00,1.378025,1.378035,1.376805,1.37748,-1,-1,-1
2021-07-08T11:15:00,1.37748,1.37749,1.37548,1.375835,-1,-1,-1
2021-07-08T11:30:00,1.375835,1.376405,1.375215,1.37582,-1,-1,-1
2021-07-08T11:45:00,1.37582,1.3775,1.375805,1.37744,-1,-1,-1
2021-07-08T12:00:00,1.37744,1.37773,1.376305,1.377455,-1,-1,-1
2021-07-08T12:15:00,1.377455,1.377855,1.37684,1.37721,-1,-1,-1
2021-07-08T12:30:00,1.37721,1.37721,1.37624,1.376795,-1,-1,-1
2021-07-08T12:45:00,1.376795,1.376985,1.376045,1.376075,-1,-1,-1
2021-07-08T13:00:00,1.376075,1.37662,1.374185,1.37437,-1,-1,-1
2021-07-08T13:15:00,1.37437,1.375935,1.374205,1.375885,-1,-1,-1
2021-07-08T13:30:00,1.375885,1.37683,1.375115,1.376725,-1,-1,-1
2021-07-08T13:45:00,1.376725,1.3772,1.37605,1.376125,-1,-1,-1
2021-07-08T14:00:00,1.376125,1.376795,1.375445,1.37591,-1,-1,-1
2021-07-08T14:15:00,1.37591,1.37741,1.375885,1.37729,-1,-1,-1
2021-07-08T14:30:00,1.37729,1.37848,1.37714,1.377525,-1,-1,-1
2021-07-08T14:45:00,1.377525,1.378945,1.37701,1.37879,-1,-1,-1
2021-07-08T15:00:00,1.37879,1.37974,1.377685,1.378205,-1,-1,-1
2021-07-08T15:15:00,1.378205,1.37862,1.376825,1.37784,-1,-1,-1
2021-07-08T15:30:00,1.37784,1.378315,1.37697,1.377715,-1,-1,-1
2021-07-08T15:45:00,1.377715,1.377795,1.375875,1.376025,-1,-1,-1
2021-07-08T16:00:00,1.376025,1.377455,1.375795,1.37708,-1,-1,-1
2021-07-08T16:15:00,1.37708,1.37714,1.375445,1.37637,-1,-1,-1
2021-07-08T16:30:00,1.37637,1.37665,1.37564,1.376375,-1,-1,-1
2021-07-08T16:45:00,1.376375,1.37696,1.37629,1.376655,-1,-1,-1
2021-07-08T17:00:00,1.376655,1.376895,1.376175,1.37679,-1,-1,-1
2021-07-08T17:15:00,1.37679,1.37751,1.376695,1.37697,-1,-1,-1
2021-07-08T17:30:00,1.37697,1.377065,1.376865,1.37697,-1,-1,-1
2021-07-08T17:45:00,1.37697,1.37742,1.37686,1.377305,-1,-1,-1
2021-07-08T18:00:00,1.377305,1.377625,1.37725,1.377435,-1,-1,-1
2021-07-08T18:15:00,1.377435,1.37791,1.37741,1.37775,-1,-1,-1
2021-07-08T18:30:00,1.37775,1.377875,1.377445,1.37767,-1,-1,-1
2021-07-08T18:45:00,1.37767,1.37789,1.377615,1.37777,-1,-1,-1
2021-07-08T19:00:00,1.37777,1.37786,1.37738,1.377505,-1,-1,-1
2021-07-08T19:15:00,1.377505,1.377525,1.3766,1.37671,-1,-1,-1
2021-07-08T19:30:00,1.37671,1.37672,1.37618,1.376285,-1,-1,-1
2021-07-08T19:45:00,1.376285,1.37799,1.3762,1.37747,-1,-1,-1
2021-07-08T20:00:00,1.37747,1.378045,1.377425,1.37781,-1,-1,-1
2021-07-08T20:15:00,1.37781,1.378205,1.37755,1.378065,-1,-1,-1
2021-07-08T20:30:00,1.378065,1.37848,1.37785,1.37789,-1,-1,-1
2021-07-08T20:45:00,1.37789,1.37855,1.377645,1.37852,-1,-1,-1
2021-07-08T21:00:00,1.37852,1.378755,1.37824,1.378645,-1,-1,-1
2021-07-08T21:15:00,1.378645,1.37898,1.37838,1.378645,-1,-1,-1
2021-07-08T21:30:00,1.378645,1.37923,1.378625,1.37908,-1,-1,-1
2021-07-08T21:45:00,1.37908,1.37913,1.3786,1.378625,-1,-1,-1
2021-07-08T22:15:00,1.378725,1.37899,1.37841,1.378565,-1,-1,-1
2021-07-08T22:30:00,1.378565,1.3788,1.378435,1.378515,-1,-1,-1
2021-07-08T22:45:00,1.378515,1.378645,1.378515,1.37857,-1,-1,-1
2021-07-08T23:00:00,1.37857,1.379325,1.37838,1.37918,-1,-1,-1
2021-07-08T23:15:00,1.37918,1.379265,1.37902,1.37912,-1,-1,-1
2021-07-08T23:30:00,1.37912,1.379315,1.37892,1.378975,-1,-1,-1
2021-07-08T23:45:00,1.378975,1.37904,1.378515,1.378575,-1,-1,-1
2021-07-09T00:00:00,1.378575,1.378895,1.378425,1.37879,-1,-1,-1
2021-07-09T00:15:00,1.37879,1.37892,1.37858,1.37879,-1,-1,-1
2021-07-09T00:30:00,1.37879,1.379445,1.37868,1.37944,-1,-1,-1
2021-07-09T00:45:00,1.37944,1.37944,1.378975,1.379,-1,-1,-1
2021-07-09T01:00:00,1.379,1.379465,1.37889,1.37919,-1,-1,-1
2021-07-09T01:15:00,1.37919,1.3794,1.378815,1.378985,-1,-1,-1
2021-07-09T01:30:00,1.378985,1.379005,1.378235,1.37859,-1,-1,-1
2021-07-09T01:45:00,1.37859,1.378995,1.378165,1.37877,-1,-1,-1
2021-07-09T02:00:00,1.37877,1.37889,1.37816,1.37854,-1,-1,-1
2021-07-09T02:15:00,1.37854,1.378695,1.377965,1.3781,-1,-1,-1
2021-07-09T02:30:00,1.3781,1.378185,1.377205,1.37746,-1,-1,-1
2021-07-09T02:45:00,1.37746,1.37764,1.37686,1.37749,-1,-1,-1
2021-07-09T03:00:00,1.37749,1.37764,1.376675,1.37709,-1,-1,-1
2021-07-09T03:15:00,1.37709,1.37714,1.376745,1.377105,-1,-1,-1
2021-07-09T03:30:00,1.377105,1.377585,1.377055,1.37747,-1,-1,-1
2021-07-09T03:45:00,1.37747,1.37761,1.37716,1.37722,-1,-1,-1
2021-07-09T04:00:00,1.37722,1.37763,1.37709,1.37759,-1,-1,-1
2021-07-09T04:15:00,1.37759,1.37779,1.377455,1.37752,-1,-1,-1
2021-07-09T04:30:00,1.37752,1.377765,1.377455,1.37749,-1,-1,-1
2021-07-09T04:45:00,1.37749,1.378025,1.377475,1.378015,-1,-1,-1
2021-07-09T05:00:00,1.378015,1.378145,1.37762,1.37797,-1,-1,-1
2021-07-09T05:15:00,1.37797,1.377985,1.377185,1.377575,-1,-1,-1
2021-07-09T05:30:00,1.377575,1.37767,1.377265,1.37738,-1,-1,-1
2021-07-09T05:45:00,1.37738,1.3781,1.377255,1.37747,-1,-1,-1
2021-07-09T06:00:00,1.37747,1.37822,1.37731,1.378125,-1,-1,-1
2021-07-09T06:15:00,1.378125,1.378245,1.377555,1.37801,-1,-1,-1
2021-07-09T06:30:00,1.37801,1.37849,1.377775,1.378275,-1,-1,-1
2021-07-09T06:45:00,1.378275,1.37829,1.37765,1.377975,-1,-1,-1
2021-07-09T07:00:00,1.377975,1.378105,1.37657,1.37733,-1,-1,-1
2021-07-09T07:15:00,1.37733,1.37781,1.376685,1.376775,-1,-1,-1
2021-07-09T07:30:00,1.376775,1.37689,1.376025,1.376615,-1,-1,-1
2021-07-09T07:45:00,1.376615,1.377085,1.376295,1.376295,-1,-1,-1
2021-07-09T08:00:00,1.376295,1.37774,1.375555,1.37766,-1,-1,-1
2021-07-09T08:15:00,1.37766,1.378175,1.376775,1.376905,-1,-1,-1
2021-07-09T08:30:00,1.376905,1.377915,1.37652,1.37735,-1,-1,-1
2021-07-09T08:45:00,1.37735,1.378785,1.37679,1.377875,-1,-1,-1
2021-07-09T09:00:00,1.377875,1.379085,1.37767,1.379085,-1,-1,-1
2021-07-09T09:15:00,1.379085,1.379085,1.37779,1.378305,-1,-1,-1
2021-07-09T09:30:00,1.378305,1.37926,1.378275,1.378925,-1,-1,-1
2021-07-09T09:45:00,1.378925,1.378925,1.377665,1.37776,-1,-1,-1
2021-07-09T10:00:00,1.37776,1.37837,1.37708,1.378215,-1,-1,-1
2021-07-09T10:15:00,1.378215,1.3788,1.377995,1.3782,-1,-1,-1
2021-07-09T10:30:00,1.3782,1.378965,1.3781,1.37887,-1,-1,-1
2021-07-09T10:45:00,1.37887,1.37986,1.37863,1.379765,-1,-1,-1
2021-07-09T11:00:00,1.379765,1.379985,1.37941,1.379705,-1,-1,-1
2021-07-09T11:15:00,1.379705,1.38055,1.379645,1.380125,-1,-1,-1
2021-07-09T11:30:00,1.380125,1.381345,1.38007,1.380895,-1,-1,-1
2021-07-09T11:45:00,1.380895,1.381325,1.380755,1.38105,-1,-1,-1
2021-07-09T12:00:00,1.38105,1.381635,1.38067,1.38152,-1,-1,-1
2021-07-09T12:15:00,1.38152,1.382465,1.381465,1.381735,-1,-1,-1
2021-07-09T12:30:00,1.381735,1.38227,1.38144,1.38214,-1,-1,-1
2021-07-09T12:45:00,1.38214,1.382365,1.38145,1.38173,-1,-1,-1
2021-07-09T13:00:00,1.38173,1.383075,1.3817,1.382815,-1,-1,-1
2021-07-09T13:15:00,1.382815,1.383655,1.38261,1.38324,-1,-1,-1
2021-07-09T13:30:00,1.38324,1.383775,1.383175,1.38334,-1,-1,-1
2021-07-09T13:45:00,1.38334,1.384155,1.383155,1.384015,-1,-1,-1
2021-07-09T14:00:00,1.384015,1.38418,1.383635,1.383925,-1,-1,-1
2021-07-09T14:15:00,1.383925,1.384705,1.383635,1.38455,-1,-1,-1
2021-07-09T14:30:00,1.38455,1.385765,1.384485,1.385565,-1,-1,-1
2021-07-09T14:45:00,1.385565,1.386045,1.38485,1.385355,-1,-1,-1
2021-07-09T15:00:00,1.385355,1.385415,1.384855,1.38526,-1,-1,-1
2021-07-09T15:15:00,1.38526,1.386245,1.385175,1.38616,-1,-1,-1
2021-07-09T15:30:00,1.38616,1.38706,1.385855,1.38706,-1,-1,-1
2021-07-09T15:45:00,1.38706,1.387685,1.38298,1.383365,-1,-1,-1
2021-07-09T16:00:00,1.383365,1.384155,1.382345,1.384075,-1,-1,-1
2021-07-09T16:15:00,1.384075,1.38423,1.38296,1.383105,-1,-1,-1
2021-07-09T16:30:00,1.383105,1.383735,1.382955,1.383685,-1,-1,-1
