Date,Open,High,Low,Close,Volume,WAP,BarCount
2025-05-22T00:15:00,2.08504,2.08548,2.08481,2.08529,-1,-1,-1
2025-05-22T00:30:00,2.08529,2.08625,2.08527,2.086075,-1,-1,-1
2025-05-22T00:45:00,2.086075,2.08637,2.085065,2.08633,-1,-1,-1
2025-05-22T01:00:00,2.08633,2.086605,2.08513,2.085255,-1,-1,-1
2025-05-22T01:15:00,2.085255,2.085345,2.083605,2.08533,-1,-1,-1
2025-05-22T01:30:00,2.08533,2.08673,2.08481,2.086265,-1,-1,-1
2025-05-22T01:45:00,2.086265,2.086305,2.084575,2.084635,-1,-1,-1
2025-05-22T02:00:00,2.084635,2.08481,2.082955,2.084135,-1,-1,-1
2025-05-22T02:15:00,2.084135,2.085465,2.083615,2.085455,-1,-1,-1
2025-05-22T02:30:00,2.085455,2.087855,2.08508,2.08737,-1,-1,-1
2025-05-22T02:45:00,2.08737,2.088395,2.08709,2.088295,-1,-1,-1
2025-05-22T03:00:00,2.088295,2.088645,2.087125,2.08742,-1,-1,-1
2025-05-22T03:15:00,2.08742,2.08761,2.086505,2.08657,-1,-1,-1
2025-05-22T03:30:00,2.08657,2.0868,2.085465,2.085635,-1,-1,-1
2025-05-22T03:45:00,2.085635,2.08571,2.084465,2.085495,-1,-1,-1
2025-05-22T04:00:00,2.085495,2.085925,2.085165,2.085255,-1,-1,-1
2025-05-22T04:15:00,2.085255,2.085335,2.084255,2.08453,-1,-1,-1
2025-05-22T04:30:00,2.08453,2.08506,2.0843,2.0846,-1,-1,-1
2025-05-22T04:45:00,2.0846,2.084765,2.083395,2.08373,-1,-1,-1
2025-05-22T05:00:00,2.08373,2.08439,2.083335,2.083715,-1,-1,-1
2025-05-22T05:15:00,2.083715,2.0841,2.082515,2.082875,-1,-1,-1
2025-05-22T05:30:00,2.082875,2.08314,2.081535,2.081575,-1,-1,-1
2025-05-22T05:45:00,2.081575,2.08176,2.080965,2.08152,-1,-1,-1
2025-05-22T06:00:00,2.08152,2.08284,2.08151,2.082495,-1,-1,-1
2025-05-22T06:15:00,2.082495,2.082835,2.082125,2.082485,-1,-1,-1
2025-05-22T06:30:00,2.082485,2.083375,2.082205,2.082925,-1,-1,-1
2025-05-22T06:45:00,2.082925,2.08338,2.081525,2.08317,-1,-1,-1
2025-05-22T07:00:00,2.08317,2.0836,2.081765,2.082485,-1,-1,-1
2025-05-22T07:15:00,2.082485,2.08434,2.082445,2.08335,-1,-1,-1
2025-05-22T07:30:00,2.08335,2.08489,2.08335,2.083955,-1,-1,-1
2025-05-22T07:45:00,2.083955,2.084715,2.083505,2.083915,-1,-1,-1
2025-05-22T08:00:00,2.083915,2.084165,2.08254,2.08377,-1,-1,-1
2025-05-22T08:15:00,2.08377,2.08464,2.083385,2.08376,-1,-1,-1
2025-05-22T08:30:00,2.08376,2.08407,2.082785,2.08361,-1,-1,-1
2025-05-22T08:45:00,2.08361,2.08361,2.08251,2.08287,-1,-1,-1
2025-05-22T09:00:00,2.08287,2.083205,2.080465,2.080705,-1,-1,-1
2025-05-22T09:15:00,2.080705,2.08098,2.07958,2.08072,-1,-1,-1
2025-05-22T09:30:00,2.08072,2.082285,2.080375,2.081805,-1,-1,-1
2025-05-22T09:45:00,2.081805,2.08286,2.08157,2.08205,-1,-1,-1
2025-05-22T10:00:00,2.08205,2.08502,2.08204,2.084815,-1,-1,-1
2025-05-22T10:15:00,2.084815,2.085475,2.08407,2.084265,-1,-1,-1
2025-05-22T10:30:00,2.084265,2.085635,2.08403,2.085515,-1,-1,-1
2025-05-22T10:45:00,2.085515,2.08654,2.085445,2.08649,-1,-1,-1
2025-05-22T11:00:00,2.08649,2.087435,2.0859,2.086765,-1,-1,-1
2025-05-22T11:15:00,2.086765,2.08687,2.08621,2.086385,-1,-1,-1
2025-05-22T11:30:00,2.086385,2.08689,2.085735,2.08679,-1,-1,-1
2025-05-22T11:45:00,2.08679,2.088475,2.086775,2.08817,-1,-1,-1
2025-05-22T12:00:00,2.08817,2.088695,2.087205,2.087515,-1,-1,-1
2025-05-22T12:15:00,2.087515,2.087965,2.08713,2.08763,-1,-1,-1
2025-05-22T12:30:00,2.08763,2.08958,2.08762,2.089565,-1,-1,-1
2025-05-22T12:45:00,2.089565,2.090475,2.08891,2.089815,-1,-1,-1
2025-05-22T13:00:00,2.089815,2.090425,2.089305,2.090335,-1,-1,-1
2025-05-22T13:15:00,2.090335,2.09098,2.089495,2.09065,-1,-1,-1
2025-05-22T13:30:00,2.09065,2.090675,2.088715,2.08958,-1,-1,-1
2025-05-22T13:45:00,2.08958,2.08958,2.08854,2.0887,-1,-1,-1
2025-05-22T14:00:00,2.0887,2.090355,2.08845,2.090225,-1,-1,-1
2025-05-22T14:15:00,2.090225,2.09213,2.09019,2.091355,-1,-1,-1
2025-05-22T14:30:00,2.091355,2.092055,2.09048,2.090815,-1,-1,-1
